12,2828,129,-152,-449,-3098,5278,608,152,-281
12,3420,377,-689,-484,-2838,5163,594,147,-283
12,3420,377,-689,-484,-2838,5163,579,143,-285
12,4411,446,-872,-605,-2299,3968,565,139,-286
12,4411,446,-872,-605,-2299,3968,550,136,-286
12,5667,483,-557,-589,-2203,3763,537,134,-286
12,5667,483,-557,-589,-2203,3763,525,133,-285
12,7865,826,485,-531,-2203,1826,513,132,-283
12,7865,826,485,-531,-2203,1826,504,132,-283
12,6773,1152,1035,-499,-1291,99,495,132,-283
12,6773,1152,1035,-499,-1291,99,488,131,-282
12,5349,1037,1013,-157,-1071,-1113,483,131,-281
12,5349,1037,1013,-157,-1071,-1113,479,130,-280
12,3319,906,616,479,-632,-1710,477,130,-280
12,3319,906,616,479,-632,-1710,476,129,-278
12,3124,1287,326,-47,313,-2331,476,129,-278
12,3124,1287,326,-47,313,-2331,478,128,-278
12,3701,1432,225,-766,1177,-3238,481,128,-279
12,3701,1432,225,-766,1177,-3238,486,128,-280
12,3638,1354,269,-988,1110,-4059,491,129,-281
12,3638,1354,269,-988,1110,-4059,498,129,-284
12,3007,1299,465,-999,1042,-4543,505,132,-284
12,3007,1299,465,-999,1042,-4543,513,134,-286
12,2187,1449,744,-1149,1581,-4858,521,136,-287
12,2187,1449,744,-1149,1581,-4858,531,139,-288
12,1395,1398,978,-1292,2284,-5041,542,142,-289
12,1395,1398,978,-1292,2284,-5041,554,147,-289
12,500,1480,1098,-1423,2682,-5038,566,151,-289
12,500,1480,1098,-1423,2682,-5038,580,156,-290
12,-72,1528,957,-1389,3024,-4763,594,163,-289
12,-72,1528,957,-1389,3024,-4763,608,170,-288
12,-489,1231,757,-1057,3259,-4007,622,177,-285
12,-489,1231,757,-1057,3259,-4007,636,185,-282
12,-2240,812,1238,-236,3216,-2496,648,192,-280
12,-2240,812,1238,-236,3216,-2496,660,198,-276
12,-3045,892,1309,56,2930,-1537,672,203,-273
12,-3045,892,1309,56,2930,-1537,681,209,-270
12,-2377,1049,1317,336,2395,-389,689,213,-267
12,-2377,1049,1317,336,2395,-389,696,217,-265
12,-1666,1016,1256,375,1679,204,701,220,-263
12,-1666,1016,1256,375,1679,204,705,222,-262
12,277,1430,1289,-56,1162,161,708,224,-262
12,277,1430,1289,-56,1162,161,711,226,-261
12,2106,1468,519,-191,1200,382,713,228,-263
12,2106,1468,519,-191,1200,382,715,229,-263
12,444,1096,394,38,1103,1500,716,229,-265
12,444,1096,394,38,1103,1500,717,229,-266
12,-1664,1180,610,153,-570,2826,716,226,-266
12,-1664,1180,610,153,-570,2826,714,224,-269
12,-626,875,830,-300,-2856,3440,711,220,-273
12,-626,875,830,-300,-2856,3440,706,216,-277
12,862,928,997,-363,-3415,3782,700,212,-282
12,862,928,997,-363,-3415,3782,692,207,-288
12,1842,784,1209,-415,-3271,3922,684,203,-294
12,1842,784,1209,-415,-3271,3922,675,198,-299
12,1875,688,1292,-211,-3179,4039,665,193,-305
12,1875,688,1292,-211,-3179,4039,654,189,-310
12,2145,749,1036,-172,-3092,3853,643,184,-314
12,2145,749,1036,-172,-3092,3853,632,178,-319
12,2982,647,569,-262,-2709,3460,620,174,-324
12,2982,647,569,-262,-2709,3460,609,169,-326
12,3399,592,31,-182,-2316,3237,597,165,-330
12,3399,592,31,-182,-2316,3237,586,161,-332
12,3276,684,-470,16,-2323,3341,575,157,-333
12,3276,684,-470,16,-2323,3341,563,153,-334
12,4026,882,-1014,133,-2295,2926,553,150,-335
12,4026,882,-1014,133,-2295,2926,541,147,-334
12,4370,1292,-938,-166,-1901,1859,530,144,-333
12,4370,1292,-938,-166,-1901,1859,520,143,-333
12,4330,1394,-977,-774,-1561,674,512,142,-331
12,4330,1394,-977,-774,-1561,674,505,142,-331
12,4493,1137,-480,-865,-1364,-32,498,142,-330
12,4493,1137,-480,-865,-1364,-32,492,142,-329
12,3553,672,295,-170,-1152,-519,488,142,-329
12,3553,672,295,-170,-1152,-519,484,142,-328
12,3513,883,645,-193,-798,-874,481,143,-326
12,3513,883,645,-193,-798,-874,480,143,-325
12,3512,1244,609,-435,82,-1698,479,144,-323
12,3512,1244,609,-435,82,-1698,479,144,-323
12,3300,1431,607,-959,674,-2472,481,145,-322
12,3300,1431,607,-959,674,-2472,483,145,-322
12,3296,1521,816,-1483,1137,-3254,488,146,-322
12,3296,1521,816,-1483,1137,-3254,493,148,-323
12,2777,1577,1100,-1692,1537,-3899,500,149,-324
12,2777,1577,1100,-1692,1537,-3899,508,151,-326
12,2266,1699,1452,-1842,2331,-4428,518,154,-326
12,2266,1699,1452,-1842,2331,-4428,528,157,-327
12,1541,1633,1596,-1917,3463,-4965,541,161,-328
12,1541,1633,1596,-1917,3463,-4965,555,167,-330
12,896,1166,1187,-1577,4330,-5077,571,172,-330
12,896,1166,1187,-1577,4330,-5077,587,178,-330
12,-598,804,906,-1080,4641,-4255,605,186,-329
12,-598,804,906,-1080,4641,-4255,622,193,-327
12,-1536,964,470,-635,4615,-3155,640,200,-324
12,-1536,964,470,-635,4615,-3155,656,209,-321
12,-2342,814,762,17,3475,-1423,672,215,-316
12,-2342,814,762,17,3475,-1423,686,222,-312
12,-3852,997,1607,736,1800,154,698,226,-307
12,-3852,997,1607,736,1800,154,708,229,-303
12,-3852,997,1607,736,1800,154,715,231,-301
12,-2048,1367,1622,-38,154,395,720,231,-298
12,-2048,1367,1622,-38,154,395,723,233,-296
12,375,1442,1382,65,381,313,726,234,-294
12,375,1442,1382,65,381,313,727,234,-292
12,1839,1599,1075,198,1478,298,728,234,-291
12,1839,1599,1075,198,1478,298,729,235,-288
12,1980,1315,275,-52,2039,602,729,234,-285
12,1980,1315,275,-52,2039,602,729,233,-282
12,-748,1093,467,373,771,1552,729,231,-280
12,-748,1093,467,373,771,1552,726,228,-279
12,-1457,995,733,-92,-1866,2433,723,224,-280
12,-1457,995,733,-92,-1866,2433,717,221,-282
12,763,648,1025,-152,-3235,2958,710,217,-284
12,763,648,1025,-152,-3235,2958,703,213,-288
12,1352,777,1029,-52,-3052,3501,695,209,-291
12,1352,777,1029,-52,-3052,3501,685,204,-294
12,1261,660,769,-12,-3363,3940,674,198,-297
12,1261,660,769,-12,-3363,3940,663,193,-301
12,1407,506,819,62,-3783,4317,650,188,-305
12,1407,506,819,62,-3783,4317,637,183,-307
12,1780,284,926,34,-3434,4495,624,178,-309
12,1780,284,926,34,-3434,4495,610,173,-311
12,2659,136,734,-90,-2779,4514,597,168,-312
12,2659,136,734,-90,-2779,4514,583,164,-313
12,3355,310,-54,-181,-2306,4343,570,160,-314
12,3355,310,-54,-181,-2306,4343,555,157,-315
12,4161,634,-1063,-127,-2401,4010,542,154,-313
12,4161,634,-1063,-127,-2401,4010,530,152,-312
12,5164,1105,-1350,-301,-2495,3211,518,150,-310
12,5164,1105,-1350,-301,-2495,3211,507,149,-308
12,6003,1202,-800,-661,-2325,1836,498,148,-306
12,6003,1202,-800,-661,-2325,1836,489,147,-304
12,6462,1079,341,-892,-1250,-25,483,147,-302
12,6462,1079,341,-892,-1250,-25,479,146,-301
12,4868,784,1236,-337,-636,-1598,476,145,-299
12,4868,784,1236,-337,-636,-1598,474,143,-297
12,3406,1129,1320,-132,-427,-2403,474,141,-296
12,3406,1129,1320,-132,-427,-2403,476,139,-295
12,3327,1492,876,-698,1149,-3363,480,137,-295
12,3327,1492,876,-698,1149,-3363,487,135,-295
12,3022,1590,832,-1217,2806,-4413,495,134,-296
12,3022,1590,832,-1217,2806,-4413,506,134,-297
12,2547,1532,1065,-1409,3670,-5188,519,133,-298
12,2547,1532,1065,-1409,3670,-5188,534,135,-299
12,1822,1480,1274,-1439,3963,-5554,551,137,-301
12,1822,1480,1274,-1439,3963,-5554,569,141,-302
12,659,1363,1500,-1386,4019,-5461,588,147,-302
12,659,1363,1500,-1386,4019,-5461,608,154,-302
12,-222,1127,1619,-1221,4477,-4970,629,162,-301
12,-222,1127,1619,-1221,4477,-4970,649,170,-299
12,-907,797,1405,-858,5184,-4078,669,180,-296
12,-907,797,1405,-858,5184,-4078,687,189,-293
12,-2235,483,1180,72,4080,-2293,704,197,-289
12,-2235,483,1180,72,4080,-2293,717,203,-285
12,-3397,618,1071,805,1549,-413,728,208,-281
12,-3397,618,1071,805,1549,-413,736,214,-279
12,-2053,1072,1232,191,448,570,741,215,-276
12,-2053,1072,1232,191,448,570,745,216,-272
12,450,1267,893,10,1677,761,748,216,-268
12,450,1267,893,10,1677,761,750,216,-262
12,1992,1439,444,58,2927,701,750,214,-257
12,1992,1439,444,58,2927,701,751,213,-253
12,928,739,349,374,1573,1304,750,210,-248
12,928,739,349,374,1573,1304,747,207,-245
12,-801,867,363,367,-1553,2470,743,203,-243
12,-801,867,363,367,-1553,2470,737,198,-243
12,-81,606,811,112,-3732,3593,729,192,-245
12,-81,606,811,112,-3732,3593,720,187,-247
12,404,422,1355,-71,-3692,4155,709,181,-250
12,404,422,1355,-71,-3692,4155,697,175,-254
12,1237,330,1402,-216,-3043,4554,685,170,-257
12,1237,330,1402,-216,-3043,4554,672,165,-262
12,1768,537,1093,-438,-3264,4893,658,160,-265
12,1768,537,1093,-438,-3264,4893,644,155,-269
12,2514,574,839,-542,-3613,4864,630,151,-273
12,2514,574,839,-542,-3613,4864,615,147,-276
12,3228,552,593,-532,-3369,4399,600,144,-278
12,3228,552,593,-532,-3369,4399,585,141,-280
12,4690,839,-428,-498,-2578,3531,571,137,-281
12,4690,839,-428,-498,-2578,3531,559,136,-282
12,5878,1444,-1068,-557,-2140,2364,546,134,-282
12,5878,1444,-1068,-557,-2140,2364,536,132,-283
12,6382,1667,-667,-1129,-1671,669,527,132,-284
12,6382,1667,-667,-1129,-1671,669,520,131,-285
12,6329,1164,401,-996,-1071,-1009,514,131,-285
12,6329,1164,401,-996,-1071,-1009,511,129,-285
12,3849,718,1337,-10,-1164,-2089,509,127,-284
12,3849,718,1337,-10,-1164,-2089,510,125,-283
12,3535,1421,1392,-436,13,-2737,512,125,-282
12,3535,1421,1392,-436,13,-2737,516,124,-283
12,3699,1707,1432,-973,2774,-4157,523,124,-284
12,3699,1707,1432,-973,2774,-4157,534,125,-285
12,3232,1493,1582,-1133,4501,-5304,546,126,-286
12,3232,1493,1582,-1133,4501,-5304,561,129,-287
12,2014,1352,1569,-951,4863,-5882,579,133,-288
12,2014,1352,1569,-951,4863,-5882,598,138,-287
12,897,1213,1381,-728,5083,-5948,618,145,-286
12,897,1213,1381,-728,5083,-5948,639,153,-284
12,-696,769,1019,-452,5597,-5374,660,163,-280
12,-696,769,1019,-452,5597,-5374,681,173,-275
12,-2318,469,692,-43,5219,-3888,701,185,-270
12,-2318,469,692,-43,5219,-3888,718,194,-264
12,-3524,-544,211,2000,2851,-1378,733,200,-258
12,-3524,-544,211,2000,2851,-1378,744,204,-253
12,-5539,1129,1189,746,436,743,752,207,-249
12,-5539,1129,1189,746,436,743,758,209,-244
12,-878,1344,898,106,509,850,760,209,-240
12,-878,1344,898,106,509,850,762,209,-235
12,1719,1680,1130,212,1028,579,762,208,-231
12,1719,1680,1130,212,1028,579,761,206,-228
12,1447,1392,532,386,610,859,759,205,-225
12,1447,1392,532,386,610,859,755,203,-224
12,-1242,1319,792,869,-615,1622,751,200,-222
12,-1242,1319,792,869,-615,1622,746,198,-221
12,-76,1186,1158,681,-1036,2271,739,195,-220
12,-76,1186,1158,681,-1036,2271,732,191,-220
12,822,1198,1559,556,-795,2684,724,188,-220
12,822,1198,1559,556,-795,2684,716,185,-223
12,150,1190,1575,318,-1331,3331,708,180,-225
12,150,1190,1575,318,-1331,3331,699,176,-228
12,623,1107,1415,56,-2401,4037,689,171,-232
12,623,1107,1415,56,-2401,4037,680,167,-236
12,1201,1041,1278,-114,-2672,4374,669,164,-241
12,1201,1041,1278,-114,-2672,4374,658,159,-245
12,1679,936,938,-142,-2369,4343,647,155,-248
12,1679,936,938,-142,-2369,4343,636,150,-252
12,2780,1010,447,-228,-1791,3995,625,147,-255
12,2780,1010,447,-228,-1791,3995,615,142,-259
12,3867,1002,402,-387,-1544,3549,604,138,-262
12,3867,1002,402,-387,-1544,3549,593,136,-265
12,4319,843,418,-498,-1832,2796,583,135,-267
12,4319,843,418,-498,-1832,2796,573,133,-270
12,4839,839,238,-477,-1941,1913,563,131,-271
12,4839,839,238,-477,-1941,1913,555,130,-273
12,5417,1114,-9,-468,-1321,558,547,129,-275
12,5417,1114,-9,-468,-1321,558,541,128,-277
12,5388,810,206,-518,-663,-708,536,129,-277
12,5388,810,206,-518,-663,-708,533,129,-279
12,2952,655,648,-742,-1371,-942,530,130,-280
12,2952,655,648,-742,-1371,-942,528,132,-282
12,2072,1379,808,-902,-2091,-484,526,133,-284
12,2072,1379,808,-902,-2091,-484,524,134,-285
12,1080,1299,740,-241,-1040,-688,523,135,-285
12,1080,1299,740,-241,-1040,-688,522,136,-286
12,3643,1595,968,-460,258,-921,522,138,-287
12,3643,1595,968,-460,258,-921,523,139,-287
12,2281,1499,1339,-174,87,-1740,525,140,-288
12,2281,1499,1339,-174,87,-1740,526,142,-289
12,2328,1616,1698,-202,-92,-1732,527,143,-290
12,2328,1616,1698,-202,-92,-1732,530,144,-291
12,2447,1668,1717,-313,1194,-2260,534,146,-291
12,2447,1668,1717,-313,1194,-2260,537,147,-290
12,1868,1691,1655,-369,1635,-2517,542,148,-291
12,1868,1691,1655,-369,1635,-2517,547,150,-292
12,1975,1778,1495,-344,2126,-2755,553,151,-292
12,1975,1778,1495,-344,2126,-2755,560,153,-292
12,1853,1737,1497,-214,2939,-3142,568,155,-291
12,1853,1737,1497,-214,2939,-3142,577,158,-291
12,1523,1590,1251,-56,3732,-3343,586,160,-289
12,1523,1590,1251,-56,3732,-3343,596,163,-287
12,748,1354,1072,300,3774,-3148,607,166,-284
12,748,1354,1072,300,3774,-3148,617,169,-281
12,23,1339,752,509,3415,-2608,628,173,-279
12,23,1339,752,509,3415,-2608,638,176,-276
12,-430,1326,668,560,2527,-1760,647,179,-274
12,-430,1326,668,560,2527,-1760,656,182,-270
12,-887,1264,669,528,1771,-994,663,185,-268
12,-887,1264,669,528,1771,-994,670,187,-266
12,-596,1240,873,551,1357,-306,676,189,-262
12,-596,1240,873,551,1357,-306,681,191,-260
12,-157,1172,953,649,1239,135,685,191,-259
12,-157,1172,953,649,1239,135,688,193,-257
12,589,1348,990,603,1034,279,691,194,-256
12,589,1348,990,603,1034,279,695,195,-255
12,1344,1686,866,299,858,195,697,195,-254
12,1344,1686,866,299,858,195,699,194,-254
12,1348,1779,394,-27,583,226,701,195,-253
12,1348,1779,394,-27,583,226,702,194,-252
12,186,1640,207,-39,-57,754,702,194,-252
12,186,1640,207,-39,-57,754,702,193,-253
12,-476,1459,576,-140,-790,1434,701,192,-253
12,-476,1459,576,-140,-790,1434,700,190,-255
12,9,1261,1082,21,-1009,1925,697,189,-257
12,9,1261,1082,21,-1009,1925,694,186,-258
12,-120,1333,1303,-73,-1051,2267,691,183,-261
12,-120,1333,1303,-73,-1051,2267,688,181,-263
12,129,1232,1286,-125,-1299,2708,683,177,-265
12,129,1232,1286,-125,-1299,2708,678,174,-268
12,445,1285,1071,-171,-1681,3055,673,170,-270
12,445,1285,1071,-171,-1681,3055,667,166,-273
12,972,1250,769,-291,-1932,3277,660,163,-275
12,972,1250,769,-291,-1932,3277,653,158,-277
12,1499,1109,550,-477,-2071,3485,644,154,-280
12,1499,1109,550,-477,-2071,3485,636,151,-283
12,1784,938,391,-601,-2114,3816,626,147,-286
12,1784,938,391,-601,-2114,3816,616,144,-288
12,2270,775,315,-658,-2269,3936,605,141,-291
12,2270,775,315,-658,-2269,3936,595,138,-292
12,2993,648,421,-704,-2500,3706,583,135,-294
12,2993,648,421,-704,-2500,3706,572,133,-295
12,3765,510,571,-690,-2346,3216,561,131,-297
12,3765,510,571,-690,-2346,3216,549,129,-297
12,4545,427,665,-590,-1877,2548,539,128,-297
12,4545,427,665,-590,-1877,2548,529,129,-298
12,5003,530,384,-450,-1241,1755,517,128,-298
12,5003,530,384,-450,-1241,1755,509,128,-298
12,4946,782,206,-385,-977,1016,502,128,-298
12,4946,782,206,-385,-977,1016,495,128,-298
12,4736,974,296,-535,-1122,193,489,129,-298
12,4736,974,296,-535,-1122,193,485,130,-298
12,3917,869,505,-445,-1390,-380,481,131,-298
12,3917,869,505,-445,-1390,-380,477,131,-298
12,2733,694,670,-1,-1314,-554,475,132,-298
12,2733,694,670,-1,-1314,-554,473,133,-297
12,2335,928,251,280,-815,-718,471,133,-296
12,2335,928,251,280,-815,-718,470,133,-295
12,2531,1264,-130,199,-140,-1023,470,134,-294
12,2531,1264,-130,199,-140,-1023,471,134,-293
12,2240,1100,423,-62,-13,-1385,473,134,-293
12,2240,1100,423,-62,-13,-1385,474,135,-292
12,2028,1023,1358,-140,-214,-1456,476,135,-292
12,2028,1023,1358,-140,-214,-1456,478,136,-292
12,2751,1314,1462,-135,652,-1812,480,137,-292
12,2751,1314,1462,-135,652,-1812,484,137,-292
12,2781,1357,1138,-88,1551,-2407,489,138,-293
12,2781,1357,1138,-88,1551,-2407,494,139,-292
12,2780,1340,1164,-89,1767,-2914,500,140,-292
12,2780,1340,1164,-89,1767,-2914,506,141,-292
12,2602,1372,1041,-143,1722,-3320,512,142,-292
12,2602,1372,1041,-143,1722,-3320,520,143,-292
12,2635,1524,798,-310,2292,-3749,536,146,-291
12,2562,1466,783,-322,3119,-4148,545,149,-289
12,2562,1466,783,-322,3119,-4148,555,150,-288
12,1486,1318,912,-146,2986,-4177,566,156,-284
12,1486,1318,912,-146,2986,-4177,577,158,-282
12,825,1335,986,-70,2550,-3829,588,161,-279
12,825,1335,986,-70,2550,-3829,600,164,-276
12,313,1534,956,-97,2436,-3414,611,167,-274
12,-389,1605,937,-32,2154,-2834,633,176,-266
12,-389,1605,937,-32,2154,-2834,643,180,-263
12,-1047,1700,948,99,1632,-2097,653,183,-258
12,-1047,1700,948,99,1632,-2097,661,186,-255
12,-1333,1558,871,491,1124,-1160,669,188,-253
12,-1333,1558,871,491,1124,-1160,675,191,-250
12,-2012,1501,1184,564,798,-370,681,194,-248
12,-2012,1501,1184,564,798,-370,686,195,-247
12,-1237,1358,1474,355,840,71,690,198,-245
12,-1237,1358,1474,355,840,71,693,199,-244
12,-603,1268,1521,255,1174,294,695,201,-243
12,-603,1268,1521,255,1174,294,698,201,-243
12,507,1517,993,183,1662,279,700,201,-243
12,507,1517,993,183,1662,279,702,201,-243
12,1580,1711,-101,253,1777,323,704,201,-243
12,1580,1711,-101,253,1777,323,705,201,-243
12,-195,1493,-351,12,976,1388,706,200,-242
12,-195,1493,-351,12,976,1388,706,198,-242
12,-1837,1099,-114,-380,-875,2914,706,196,-244
12,-1837,1099,-114,-380,-875,2914,704,192,-247
12,-689,614,583,-504,-3008,4157,700,189,-250
12,-689,614,583,-504,-3008,4157,694,184,-255
12,39,413,986,-570,-3583,4874,686,179,-260
12,39,413,986,-570,-3583,4874,678,174,-264
12,1323,126,532,-539,-3614,5315,668,168,-269
12,1323,126,532,-539,-3614,5315,657,162,-275
12,2586,304,64,-434,-3418,5673,645,157,-279
12,2586,304,64,-434,-3418,5673,630,151,-282
12,2730,235,-5,-377,-3272,5569,616,145,-285
12,2730,235,-5,-377,-3272,5569,601,140,-288
12,3687,-65,-103,-475,-3179,4953,585,136,-289
12,3687,-65,-103,-475,-3179,4953,570,133,-290
12,5402,-52,-148,-432,-2787,3893,555,130,-291
12,5402,-52,-148,-432,-2787,3893,541,128,-291
12,6555,328,-238,-421,-1961,2422,527,127,-290
12,6555,328,-238,-421,-1961,2422,515,125,-289
12,6601,731,26,-632,-1300,847,504,125,-288
12,6601,731,26,-632,-1300,847,495,126,-287
12,5839,727,172,-557,-573,-594,489,125,-287
12,5839,727,172,-557,-573,-594,484,126,-286
12,3841,428,270,80,-216,-1290,479,126,-285
12,3841,428,270,80,-216,-1290,477,125,-285
12,2471,578,179,330,-44,-1554,476,124,-284
12,2471,578,179,330,-44,-1554,476,124,-283
12,3289,1112,203,-140,341,-1878,477,123,-283
12,3289,1112,203,-140,341,-1878,479,124,-282
12,3447,1330,435,-618,765,-2637,482,124,-282
12,3447,1330,435,-618,765,-2637,486,125,-282
12,3906,1496,768,-1076,835,-3412,491,126,-282
12,3906,1496,768,-1076,835,-3412,496,127,-282
12,3426,1534,1136,-1070,1243,-4256,503,129,-284
12,3426,1534,1136,-1070,1243,-4256,511,131,-285
12,2334,1793,1516,-1178,1865,-4841,520,132,-286
12,2334,1793,1516,-1178,1865,-4841,530,135,-287
12,1906,1777,1584,-1238,2691,-5285,541,138,-286
12,1906,1777,1584,-1238,2691,-5285,553,141,-286
12,964,1621,1397,-1045,3340,-5328,565,144,-285
12,964,1621,1397,-1045,3340,-5328,580,149,-283
12,-74,1390,1008,-702,3359,-4774,595,155,-282
12,-74,1390,1008,-702,3359,-4774,610,160,-279
12,-1136,1205,668,-330,2965,-3775,625,166,-277
12,-1136,1205,668,-330,2965,-3775,640,173,-274
12,-2084,1157,810,-153,2433,-2275,653,178,-271
12,-2084,1157,810,-153,2433,-2275,666,184,-268
12,-2545,1193,622,-30,2012,-1364,677,190,-265
12,-2545,1193,622,-30,2012,-1364,687,194,-263
12,-2545,1193,622,-30,2012,-1364,695,198,-261
12,-2300,1210,772,392,1171,-162,702,201,-260
12,-2300,1210,772,392,1171,-162,707,205,-259
12,-1555,1415,945,254,506,259,710,207,-258
12,-1555,1415,945,254,506,259,713,208,-257
12,-78,1258,961,233,410,257,715,209,-257
12,-78,1258,961,233,410,257,716,211,-258
12,1007,1294,1059,188,991,60,716,212,-258
12,1007,1294,1059,188,991,60,717,212,-257
12,1777,1350,200,11,1844,536,717,213,-257
12,1777,1350,200,11,1844,536,718,213,-256
12,-971,1164,171,282,1842,1357,717,212,-256
12,-971,1164,171,282,1842,1357,715,211,-256
12,-1696,786,354,-120,-563,2410,713,208,-257
12,-1696,786,354,-120,-563,2410,709,206,-258
12,41,438,699,-301,-2415,3217,703,202,-262
12,41,438,699,-301,-2415,3217,697,198,-266
12,749,357,873,-288,-2713,4066,690,193,-270
12,749,357,873,-288,-2713,4066,682,188,-275
12,525,193,888,-214,-2971,4961,669,183,-279
12,525,193,888,-214,-2971,4961,658,177,-282
12,756,1,663,-271,-3295,5393,648,171,-285
12,756,1,663,-271,-3295,5393,635,165,-289
12,2196,-160,24,-411,-3194,5623,622,159,-292
12,2196,-160,24,-411,-3194,5623,608,154,-293
12,3058,-153,-548,-356,-3042,5726,594,149,-295
12,3058,-153,-548,-356,-3042,5726,578,145,-295
12,3587,-169,-898,-525,-2934,5435,563,142,-294
12,3587,-169,-898,-525,-2934,5435,548,139,-294
12,5352,-173,-1010,-564,-2561,4551,532,137,-291
12,5352,-173,-1010,-564,-2561,4551,518,135,-290
12,6799,330,-182,-513,-1797,3082,506,135,-288
12,6799,330,-182,-513,-1797,3082,495,135,-285
12,7438,749,560,-478,-1559,1303,485,135,-282
12,7438,749,560,-478,-1559,1303,477,134,-279
12,6911,1069,1043,-346,-1285,-515,471,134,-278
12,6911,1069,1043,-346,-1285,-515,467,133,-275
12,4542,956,1112,137,-810,-1812,465,132,-273
12,4542,956,1112,137,-810,-1812,463,132,-272
12,3086,1206,888,296,-17,-2281,464,131,-270
12,3086,1206,888,296,-17,-2281,466,130,-270
12,3222,1584,855,-176,1051,-2941,470,131,-270
12,3222,1584,855,-176,1051,-2941,474,131,-269
12,3560,1693,845,-502,1614,-3792,480,131,-270
12,3560,1693,845,-502,1614,-3792,486,132,-271
12,3074,1889,1082,-696,1442,-4367,493,133,-271
12,3074,1889,1082,-696,1442,-4367,501,134,-271
12,2517,1885,1256,-619,1682,-4865,511,135,-272
12,2517,1885,1256,-619,1682,-4865,520,136,-272
12,1766,1900,1455,-486,2394,-5100,532,138,-272
12,1766,1900,1455,-486,2394,-5100,543,140,-272
12,1185,1824,1474,-415,3102,-5238,556,142,-271
12,1185,1824,1474,-415,3102,-5238,570,146,-270
12,644,1595,1200,-253,3478,-5044,584,151,-268
12,644,1595,1200,-253,3478,-5044,598,155,-267
12,4,1276,837,114,3915,-4496,613,162,-265
12,4,1276,837,114,3915,-4496,627,167,-261
12,-1038,889,447,479,4207,-3197,641,172,-257
12,-1038,889,447,479,4207,-3197,654,177,-252
