11,349,-230,2122,114,61,-244,500,477,-191
11,349,-230,2122,114,61,-244,497,476,-191
11,390,-212,2176,103,123,-384,493,475,-192
11,390,-212,2176,103,123,-384,488,474,-194
11,442,-240,2137,106,156,-457,483,472,-195
11,442,-240,2137,106,156,-457,476,470,-196
11,394,-216,2153,102,164,-484,469,468,-198
11,394,-216,2153,102,164,-484,461,467,-200
11,500,-292,2113,66,147,-507,453,465,-201
11,500,-292,2113,66,147,-507,444,463,-202
11,481,-300,2176,-10,129,-492,435,461,-204
11,481,-300,2176,-10,129,-492,426,458,-206
11,417,-280,2137,-82,130,-471,417,455,-209
11,417,-280,2137,-82,130,-471,408,452,-211
11,407,-354,2016,-101,136,-496,398,450,-214
11,407,-354,2016,-101,136,-496,389,446,-216
11,417,-422,2022,-59,129,-544,378,443,-219
11,417,-422,2022,-59,129,-544,369,438,-220
11,404,-379,2069,-16,152,-564,359,434,-223
11,404,-379,2069,-16,152,-564,349,430,-226
11,417,-407,2017,0,162,-575,339,425,-229
11,417,-407,2017,0,162,-575,330,420,-233
11,479,-456,2021,14,160,-595,321,414,-236
11,479,-456,2021,14,160,-595,313,408,-239
11,413,-455,2139,8,181,-617,304,402,-242
11,413,-455,2139,8,181,-617,296,395,-245
11,388,-468,2087,-71,279,-665,288,388,-248
11,388,-468,2087,-71,279,-665,281,381,-251
11,419,-490,1967,-93,309,-709,274,374,-254
11,419,-490,1967,-93,309,-709,268,366,-258
11,333,-511,2048,-45,274,-735,263,358,-261
11,333,-511,2048,-45,274,-735,259,350,-263
11,425,-549,2017,-41,337,-756,255,342,-265
11,425,-549,2017,-41,337,-756,252,334,-268
11,416,-574,1995,-49,376,-774,249,327,-271
11,416,-574,1995,-49,376,-774,247,319,-272
11,386,-561,2054,-53,385,-771,246,312,-275
11,386,-561,2054,-53,385,-771,244,305,-277
11,425,-605,1970,-55,371,-759,244,298,-279
11,425,-605,1970,-55,371,-759,243,292,-281
11,355,-624,2005,-65,372,-781,242,285,-284
11,355,-624,2005,-65,372,-781,243,280,-285
11,341,-627,2022,-90,391,-790,243,274,-287
11,341,-627,2022,-90,391,-790,243,269,-288
11,308,-663,1999,-100,412,-793,244,264,-289
11,308,-663,1999,-100,412,-793,244,259,-290
11,387,-684,1931,-115,406,-799,245,255,-290
11,387,-684,1931,-115,406,-799,246,251,-291
11,357,-685,1934,-132,352,-789,246,248,-292
11,357,-685,1934,-132,352,-789,247,245,-292
11,246,-717,1978,-148,305,-781,248,241,-293
11,246,-717,1978,-148,305,-781,248,238,-293
11,287,-747,1933,-170,336,-791,249,236,-294
11,287,-747,1933,-170,336,-791,250,233,-295
11,277,-778,1893,-158,325,-807,250,230,-295
11,277,-778,1893,-158,325,-807,251,227,-295
11,258,-797,1911,-141,305,-801,252,225,-296
11,258,-797,1911,-141,305,-801,252,222,-296
11,238,-852,1872,-114,248,-806,252,220,-295
11,238,-852,1872,-114,248,-806,252,217,-295
11,275,-795,1910,-152,242,-794,253,215,-296
11,275,-795,1910,-152,242,-794,253,214,-297
11,237,-931,1872,-118,200,-803,253,212,-297
11,237,-931,1872,-118,200,-803,254,210,-297
11,237,-929,1903,-98,44,-823,253,209,-298
11,237,-929,1903,-98,44,-823,254,206,-298
11,220,-917,1926,-119,-60,-847,253,205,-297
11,220,-917,1926,-119,-60,-847,253,204,-297
11,205,-921,1948,-167,-60,-861,253,202,-296
11,205,-921,1948,-167,-60,-861,253,202,-296
11,261,-920,1910,-213,-109,-855,252,201,-295
11,261,-920,1910,-213,-109,-855,251,200,-295
11,238,-935,1894,-209,-235,-824,251,199,-295
11,238,-935,1894,-209,-235,-824,250,199,-295
11,299,-935,1844,-199,-269,-768,250,198,-293
11,299,-935,1844,-199,-269,-768,249,198,-292
11,461,-918,1824,-182,-324,-681,248,197,-291
11,461,-918,1824,-182,-324,-681,247,197,-291
11,364,-969,1816,-145,-297,-587,246,196,-290
11,364,-969,1816,-145,-297,-587,246,195,-288
11,389,-1002,1792,-118,-294,-546,245,195,-287
11,389,-1002,1792,-118,-294,-546,244,194,-286
11,367,-971,1906,-119,-325,-520,243,195,-284
11,367,-971,1906,-119,-325,-520,243,194,-283
11,160,-995,2001,-165,-386,-526,242,194,-282
11,160,-995,2001,-165,-386,-526,241,194,-280
11,181,-988,2063,-302,-600,-620,240,194,-279
11,181,-988,2063,-302,-600,-620,240,194,-278
11,164,-1071,2083,-361,-880,-698,238,195,-276
11,164,-1071,2083,-361,-880,-698,237,195,-273
11,382,-1046,2122,-495,-1209,-764,236,195,-271
11,382,-1046,2122,-495,-1209,-764,234,196,-268
11,382,-1046,2122,-495,-1209,-764,233,196,-266
11,310,-875,2626,-841,-1317,-803,232,196,-262
11,310,-875,2626,-841,-1317,-803,231,197,-260
11,154,-824,2535,-1370,-1429,-984,229,197,-256
11,798,-1393,2230,-1267,-1441,-899,227,198,-253
11,798,-1393,2230,-1267,-1441,-899,226,198,-251
11,970,-1257,1848,-1329,-1768,-1119,224,198,-247
11,970,-1257,1848,-1329,-1768,-1119,223,200,-243
11,970,-1257,1848,-1329,-1768,-1119,221,201,-239
11,1412,-856,1232,-1200,-1988,-709,220,202,-234
11,1412,-856,1232,-1200,-1988,-709,219,203,-231
11,1226,-981,835,-1164,-1076,23,218,205,-227
11,1226,-981,835,-1164,-1076,23,217,207,-223
11,728,-1254,165,-826,-1038,36,217,208,-221
11,728,-1254,165,-826,-1038,36,217,210,-219
11,1279,-1081,338,-105,-239,217,217,212,-216
11,1279,-1081,338,-105,-239,217,217,213,-214
11,498,-983,752,-32,-101,348,217,215,-213
11,498,-983,752,-32,-101,348,217,216,-211
11,767,-1203,1308,234,-297,150,217,218,-210
11,767,-1203,1308,234,-297,150,216,219,-208
11,1238,-1066,1357,199,-60,193,217,220,-209
11,1238,-1066,1357,199,-60,193,217,221,-209
11,1106,-1209,1811,55,558,590,217,221,-210
11,1106,-1209,1811,55,558,590,218,222,-211
11,691,-1304,2102,49,592,652,219,223,-211
11,691,-1304,2102,49,592,652,220,224,-211
11,155,-1397,2291,-118,313,461,220,225,-211
11,155,-1397,2291,-118,313,461,220,226,-212
11,928,-1181,1859,-257,74,131,221,227,-213
11,928,-1181,1859,-257,74,131,221,228,-213
11,654,-1365,1602,-462,98,382,221,228,-214
11,654,-1365,1602,-462,98,382,221,230,-216
11,605,-1440,1473,-210,-84,200,221,230,-215
11,605,-1440,1473,-210,-84,200,221,231,-215
11,909,-1254,1242,-116,-210,213,221,232,-215
11,909,-1254,1242,-116,-210,213,222,233,-216
11,961,-1197,1158,-79,-135,386,222,233,-216
11,961,-1197,1158,-79,-135,386,222,234,-216
11,702,-1323,1441,-15,-34,491,223,235,-216
11,702,-1323,1441,-15,-34,491,223,235,-216
11,646,-1377,1498,112,-63,404,224,236,-217
11,646,-1377,1498,112,-63,404,223,238,-217
11,852,-1280,1437,140,-15,432,224,238,-217
11,852,-1280,1437,140,-15,432,224,239,-217
11,816,-1322,1420,157,51,527,225,240,-217
11,816,-1322,1420,157,51,527,225,241,-217
11,824,-1274,1477,192,48,608,226,242,-216
11,824,-1274,1477,192,48,608,226,243,-217
11,714,-1315,1569,161,155,719,226,243,-218
11,714,-1315,1569,161,155,719,227,245,-218
11,463,-1397,1611,225,123,696,227,246,-220
11,463,-1397,1611,225,123,696,228,247,-221
11,548,-1377,1584,310,-42,583,228,248,-221
11,548,-1377,1584,310,-42,583,229,249,-221
11,832,-1289,1599,275,-103,574,230,250,-221
11,832,-1289,1599,275,-103,574,231,252,-221
11,806,-1263,1598,122,-8,678,232,253,-221
11,806,-1263,1598,122,-8,678,232,254,-221
11,628,-1334,1555,74,109,738,233,256,-222
11,628,-1334,1555,74,109,738,234,257,-223
11,604,-1311,1547,93,164,749,234,259,-224
11,604,-1311,1547,93,164,749,235,259,-225
11,588,-1324,1528,64,232,783,236,261,-226
11,588,-1324,1528,64,232,783,237,264,-226
11,491,-1293,1466,101,138,735,238,265,-227
11,491,-1293,1466,101,138,735,239,267,-229
11,576,-1256,1510,99,46,714,240,268,-230
11,576,-1256,1510,99,46,714,241,268,-230
11,607,-1283,1537,71,148,756,242,270,-231
11,607,-1283,1537,71,148,756,243,271,-232
11,502,-1295,1487,61,112,753,243,272,-232
11,502,-1295,1487,61,112,753,244,273,-233
11,386,-1268,1376,69,-79,715,245,275,-234
11,386,-1268,1376,69,-79,715,246,276,-234
11,525,-1264,1471,165,-201,661,246,277,-234
11,525,-1264,1471,165,-201,661,247,279,-235
11,636,-1252,1651,220,-234,621,247,280,-234
11,636,-1252,1651,220,-234,621,248,281,-235
11,538,-1297,1773,188,-283,622,248,283,-235
11,538,-1297,1773,188,-283,622,248,284,-235
11,436,-1352,1806,164,-259,536,248,285,-236
11,436,-1352,1806,164,-259,536,248,286,-236
11,838,-1227,1691,164,-108,479,248,287,-235
11,838,-1227,1691,164,-108,479,248,288,-235
11,548,-1085,1471,55,-79,597,247,290,-235
11,548,-1085,1471,55,-79,597,247,291,-236
11,596,-1272,1467,160,-531,416,246,293,-235
11,596,-1272,1467,160,-531,416,246,294,-235
11,932,-1373,1633,289,-694,451,245,296,-235
11,932,-1373,1633,289,-694,451,244,298,-234
11,804,-1120,1734,227,-633,620,243,300,-233
11,804,-1120,1734,227,-633,620,242,302,-233
11,630,-1138,1695,182,-609,621,240,304,-231
11,630,-1138,1695,182,-609,621,239,307,-231
11,789,-1032,1632,196,-621,549,238,309,-230
11,789,-1032,1632,196,-621,549,237,312,-228
11,680,-1008,1705,156,-699,555,236,315,-226
11,680,-1008,1705,156,-699,555,235,318,-224
11,786,-936,1944,150,-714,456,234,320,-222
11,786,-936,1944,150,-714,456,232,324,-220
11,994,-1062,2025,50,-523,382,230,328,-218
11,994,-1062,2025,50,-523,382,229,332,-217
11,1075,-826,1789,30,-326,389,227,336,-215
11,1075,-826,1789,30,-326,389,226,340,-212
11,754,-931,1894,-49,-327,369,225,344,-210
11,754,-931,1894,-49,-327,369,224,348,-208
11,886,-962,1899,83,-359,196,223,352,-205
11,886,-962,1899,83,-359,196,222,356,-202
11,934,-828,1898,51,-335,186,222,361,-200
11,934,-828,1898,51,-335,186,222,366,-198
11,806,-914,1945,68,-308,100,222,370,-195
11,806,-914,1945,68,-308,100,221,375,-193
11,854,-881,1870,109,-340,-5,222,379,-190
11,854,-881,1870,109,-340,-5,222,384,-188
11,932,-787,1758,58,-441,-27,222,388,-184
11,932,-787,1758,58,-441,-27,222,392,-181
11,890,-900,1833,29,-457,-41,222,396,-178
11,890,-900,1833,29,-457,-41,222,400,-174
11,884,-924,1863,5,-430,-62,224,404,-171
11,884,-924,1863,5,-430,-62,225,409,-168
11,813,-935,1881,-43,-407,-45,225,413,-165
11,813,-935,1881,-43,-407,-45,227,416,-163
11,858,-984,1816,-65,-435,-73,228,420,-160
11,858,-984,1816,-65,-435,-73,229,423,-158
11,876,-950,1779,-114,-436,-26,231,426,-155
11,876,-950,1779,-114,-436,-26,233,429,-153
11,721,-1083,1741,-152,-490,10,234,432,-150
11,721,-1083,1741,-152,-490,10,236,435,-148
11,704,-1161,1819,-82,-582,-60,238,438,-145
11,704,-1161,1819,-82,-582,-60,239,441,-141
11,997,-1056,1833,-128,-543,-26,241,444,-138
11,997,-1056,1833,-128,-543,-26,244,448,-136
11,908,-1187,1678,-251,-402,125,246,451,-133
11,908,-1187,1678,-251,-402,125,249,454,-131
11,529,-1324,1513,-87,-469,124,253,456,-128
11,529,-1324,1513,-87,-469,124,256,460,-127
11,846,-1064,1504,89,-528,55,260,463,-124
11,846,-1064,1504,89,-528,55,264,466,-123
11,858,-1045,1565,-25,-313,219,268,469,-120
11,858,-1045,1565,-25,-313,219,272,472,-118
11,767,-1237,1558,25,-217,195,277,475,-116
11,767,-1237,1558,25,-217,195,283,477,-114
11,716,-1572,1572,49,-224,207,288,479,-113
11,716,-1572,1572,49,-224,207,293,482,-111
11,953,-1309,1447,263,-203,320,300,485,-110
11,953,-1309,1447,263,-203,320,307,488,-110
11,480,-1005,1613,223,-128,508,316,490,-109
11,480,-1005,1613,223,-128,508,324,493,-109
11,551,-1125,1669,134,-81,389,332,496,-109
11,551,-1125,1669,134,-81,389,342,498,-108
11,1047,-1214,1576,146,43,298,351,500,-109
11,1047,-1214,1576,146,43,298,360,502,-109
11,1000,-1225,1491,113,265,443,370,504,-109
11,1000,-1225,1491,113,265,443,380,505,-110
11,766,-1045,1384,214,276,554,391,507,-110
11,766,-1045,1384,214,276,554,402,509,-111
11,727,-722,1462,274,290,601,414,510,-112
11,727,-722,1462,274,290,601,425,510,-112
11,988,-1194,1800,261,383,650,436,511,-113
11,988,-1194,1800,261,383,650,446,512,-114
11,894,-1237,2052,467,-211,318,456,513,-115
11,894,-1237,2052,467,-211,318,466,513,-116
11,650,-65,1907,388,106,360,474,513,-116
11,650,-65,1907,388,106,360,481,513,-117
11,1118,-1430,1972,240,-67,74,487,514,-119
11,1118,-1430,1972,240,-67,74,495,515,-120
11,1311,-490,3224,1470,210,-53,500,515,-122
11,1311,-490,3224,1470,210,-53,505,517,-125
11,2295,1850,2287,181,543,-232,508,518,-126
11,2295,1850,2287,181,543,-232,509,518,-127
11,814,-1285,1743,-693,296,-446,510,519,-127
11,814,-1285,1743,-693,296,-446,511,519,-128
11,583,-1885,1459,153,72,-349,511,522,-129
11,583,-1885,1459,153,72,-349,511,522,-129
11,618,-832,2003,23,-35,-42,512,521,-129
11,618,-832,2003,23,-35,-42,511,521,-129
11,1157,-1034,1717,-19,35,-29,512,521,-129
11,1157,-1034,1717,-19,35,-29,512,522,-129
11,481,-821,1571,-174,185,145,512,522,-129
11,481,-821,1571,-174,185,145,512,522,-129
11,584,-1096,1488,-32,-65,34,511,522,-129
11,584,-1096,1488,-32,-65,34,512,522,-129
11,335,-1103,1840,-7,-136,24,513,521,-128
11,335,-1103,1840,-7,-136,24,512,521,-128
11,883,-1110,1884,20,-160,14,512,521,-129
11,883,-1110,1884,20,-160,14,512,521,-129
11,875,-934,1761,-181,206,54,513,521,-128
11,875,-934,1761,-181,206,54,513,520,-128
11,723,-1142,1763,-191,470,189,513,519,-128
11,723,-1142,1763,-191,470,189,513,519,-128
11,402,-1262,1840,13,490,177,514,519,-128
11,402,-1262,1840,13,490,177,514,519,-128
11,633,-981,1839,101,568,197,515,519,-128
11,633,-981,1839,101,568,197,515,519,-126
11,816,-970,1927,67,1046,270,515,518,-126
11,816,-970,1927,67,1046,270,516,519,-126
11,663,-851,2131,217,1313,295,516,519,-126
11,663,-851,2131,217,1313,295,516,520,-125
11,738,-704,2246,147,1649,187,517,520,-125
11,738,-704,2246,147,1649,187,518,520,-124
11,387,-712,1972,6,1576,150,518,520,-124
11,387,-712,1972,6,1576,150,518,520,-123
11,811,-676,2100,92,2098,94,518,520,-122
11,811,-676,2100,92,2098,94,518,521,-121
11,507,-648,2049,70,3292,149,517,521,-120
11,507,-648,2049,70,3292,149,516,521,-117
11,-357,-796,1946,28,3545,309,515,520,-115
11,-357,-796,1946,28,3545,309,514,521,-113
11,-65,-834,1614,-42,3434,-16,513,520,-110
11,-65,-834,1614,-42,3434,-16,511,519,-108
11,675,-829,1340,-272,2973,-535,509,519,-106
11,675,-829,1340,-272,2973,-535,506,518,-105
11,162,-1120,1155,-134,2352,-544,504,517,-103
11,162,-1120,1155,-134,2352,-544,501,517,-102
11,-1975,-1932,-89,-577,528,264,499,515,-100
11,-1975,-1932,-89,-577,528,264,497,515,-100
11,702,-1294,1316,1479,-718,-611,495,515,-100
11,702,-1294,1316,1479,-718,-611,494,515,-100
11,609,-204,1191,512,-698,-190,492,515,-101
11,609,-204,1191,512,-698,-190,491,515,-103
11,-84,-1166,1354,735,-801,16,491,515,-104
11,-84,-1166,1354,735,-801,16,490,514,-105
11,-417,-669,1577,1059,-1207,-77,489,513,-107
11,-417,-669,1577,1059,-1207,-77,489,512,-108
11,-77,-588,1412,1217,-1440,-148,488,511,-111
11,-77,-588,1412,1217,-1440,-148,487,510,-113
11,693,-460,1792,1243,-713,-7,487,509,-115
11,693,-460,1792,1243,-713,-7,486,507,-117
11,141,-943,2114,1220,-153,57,485,504,-119
11,141,-943,2114,1220,-153,57,485,502,-121
11,-554,-1376,2274,1393,-368,111,484,500,-125
11,-554,-1376,2274,1393,-368,111,484,498,-127
11,535,-485,2267,1178,-1169,222,483,496,-130
11,535,-485,2267,1178,-1169,222,483,494,-133
11,893,-33,2001,736,163,437,482,493,-136
11,893,-33,2001,736,163,437,482,490,-138
11,-146,-403,2067,746,58,435,483,489,-140
11,-146,-403,2067,746,58,435,482,487,-141
11,268,-486,2027,732,-43,368,482,485,-143
11,268,-486,2027,732,-43,368,483,482,-146
11,-328,-425,2152,586,7,358,483,480,-147
11,-328,-425,2152,586,7,358,483,478,-149
11,-12,-204,2332,423,252,208,482,476,-151
11,-12,-204,2332,423,252,208,481,474,-153
11,25,-325,2167,342,517,105,480,472,-155
11,25,-325,2167,342,517,105,480,470,-157
11,-15,-290,2209,361,485,38,479,468,-159
11,-15,-290,2209,361,485,38,477,466,-160
11,-7,-254,2228,342,367,-33,475,464,-163
11,-7,-254,2228,342,367,-33,474,462,-164
11,-238,-411,2483,324,217,-79,472,461,-165
11,-238,-411,2483,324,217,-79,469,459,-168
11,330,-155,2381,161,176,-156,466,458,-169
11,330,-155,2381,161,176,-156,464,456,-171
11,100,-205,2296,66,159,-193,459,455,-172
11,100,-205,2296,66,159,-193,455,453,-175
11,255,-170,2246,-6,135,-262,451,452,-177
11,255,-170,2246,-6,135,-262,445,450,-180
11,36,-144,2088,-8,148,-288,439,447,-183
11,36,-144,2088,-8,148,-288,432,445,-185
11,78,-157,2139,12,186,-374,424,442,-188
11,78,-157,2139,12,186,-374,415,440,-191
11,145,-227,2121,-3,261,-476,407,437,-195
11,145,-227,2121,-3,261,-476,397,434,-199
11,103,-212,2129,-40,307,-521,387,431,-203
11,103,-212,2129,-40,307,-521,376,428,-208
11,129,-198,2105,-100,356,-550,365,424,-213
11,129,-198,2105,-100,356,-550,354,420,-217
11,134,-325,2034,-114,382,-610,343,415,-222
11,134,-325,2034,-114,382,-610,332,410,-228
11,121,-347,2057,-92,367,-651,321,404,-233
11,121,-347,2057,-92,367,-651,311,397,-240
11,33,-389,1992,-44,331,-692,300,390,-245
11,33,-389,1992,-44,331,-692,290,382,-250
11,92,-349,2027,-15,312,-755,281,374,-256
11,92,-349,2027,-15,312,-755,272,364,-261
11,62,-492,2011,-28,389,-823,264,354,-267
11,62,-492,2011,-28,389,-823,257,344,-272
11,93,-502,1979,-2,361,-850,250,334,-278
11,93,-502,1979,-2,361,-850,245,323,-283
11,96,-523,1994,-16,394,-892,240,313,-287
11,96,-523,1994,-16,394,-892,238,302,-291
11,143,-560,1995,-88,543,-912,235,292,-295
11,143,-560,1995,-88,543,-912,233,283,-299
11,161,-618,1970,-141,662,-909,233,274,-302
11,161,-618,1970,-141,662,-909,233,264,-304
11,98,-676,1882,-194,705,-879,234,256,-306
11,98,-676,1882,-194,705,-879,236,248,-309
11,11,-722,1819,-174,625,-837,238,240,-311
11,11,-722,1819,-174,625,-837,240,233,-312
11,-55,-753,1809,-83,442,-804,243,227,-315
11,-55,-753,1809,-83,442,-804,246,221,-316
11,31,-756,1892,-78,394,-780,248,216,-316
11,31,-756,1892,-78,394,-780,251,211,-317
11,-89,-853,1856,-74,354,-804,253,207,-317
11,-89,-853,1856,-74,354,-804,256,204,-318
11,-59,-822,1818,-33,216,-801,259,200,-319
11,-59,-822,1818,-33,216,-801,261,197,-319
11,-8,-796,1767,-26,197,-824,263,194,-319
11,-8,-796,1767,-26,197,-824,265,191,-318
11,-108,-855,1806,22,129,-868,266,189,-319
11,-108,-855,1806,22,129,-868,267,186,-319
11,-67,-882,1872,50,14,-895,269,184,-319
11,-67,-882,1872,50,14,-895,270,182,-319
11,-27,-888,1828,23,-24,-928,271,180,-318
11,-27,-888,1828,23,-24,-928,272,178,-317
11,-27,-888,1828,23,-24,-928,273,177,-317
11,99,-866,1789,-18,-13,-929,273,175,-317
11,99,-866,1789,-18,-13,-929,274,173,-316
11,82,-884,1763,-46,25,-906,274,172,-316
11,82,-884,1763,-46,25,-906,274,170,-315
11,-70,-935,1744,-45,52,-917,274,169,-315
11,-70,-935,1744,-45,52,-917,273,169,-315
11,-22,-944,1710,-9,40,-912,273,168,-314
11,-22,-944,1710,-9,40,-912,272,167,-314
11,113,-923,1717,53,-68,-870,272,165,-314
11,113,-923,1717,53,-68,-870,271,164,-313
11,191,-913,1756,59,-157,-809,271,163,-313
